,id,name,lat,lng
2944,619b61d288e62c480d308bb1,bubu babu milk tea bar,14.462705,121.02454
2946,4ff01047e4b09f46ba3da316,im tea rrific sm bicutan,14.486581274186628,121.04012539744978
2947,511c989ee4b0206f9229858d,infinitea,14.483691076500152,121.03311279805239
2948,541192b4498e777b79fb4e47,bon appetea,14.479143142700195,121.03137969970703
2949,4feaee1ee4b0d1f2a11519f5,bon appetea,14.484132261613945,121.02088022795587
2950,4e8aeac6f5b97ad7c43d3fc4,bon appetea,14.483955,121.032368
2951,513213dee4b054cc6aae9bf0,inifinitea dona soledad,14.483621787675848,121.03294731377017
2952,5300bd53498e0682f100c079,teapioca doña soledad,14.48341366326892,121.03416795409161
2953,4f24fb31e4b02a95feff3617,bon appetea,14.483315570122103,121.03436704439325
2954,55cc7fd7498e1109e680ca98,happy panda teahouse,14.482653921298056,121.03691714920598
2955,5d3459d2d1b9890007bf2dc9,bon appetea valley 1,14.465533,121.020066
2956,504d46cee4b0a3d4a187fdc8,teapioca betterliving,14.48461128257588,121.03820664894394
2957,50e44fb8e4b0869e773df55f,teapioca,14.484592994291722,121.03824566268977
2958,5b3212fd7e4b4e002427d716,teacho,14.464491,121.017049
2959,5310a86d11d2b296a277de2c,tease,14.4910572191723,121.0365476072764
2960,4f752b42e4b068bbad3478fd,bo's coffee,14.443988,121.0171431
2961,579aef7acd10cf6ab1d3818c,seattle's best coffee,14.433023919932173,121.01201985083924
2962,524572e711d2eb51ce0675d2,j.co donuts & coffee,14.431949187041463,121.01058042401667
2963,5dc6bc7c3c63110008baabc5,cuppa coffee,14.451132,121.00105
2964,624eba6d5586bb1a15055dc5,coffee brew café,14.439104,121.00254
2965,4fc4511ce4b035d6cb037712,coffee cake,14.438859,121.003162
2966,60d839bafd31a16d5e51da7c,curious coffee,14.443821,121.01459
2967,636112a98223444ec211b125,coffee supply,14.446475,120.99098
2968,55509995498ef7cacc8f53cd,beanleaf coffee tea sausages,14.454345475546852,120.99389308829686
2969,5a3132ba8173cb5fda0e5254,the alex coffee,14.450513729372748,121.01855402553142
2970,59b6a4e39deb7d19c1323feb,sm southmall the coffee bean and tealeaf,14.432052,121.009735
2971,58d211100b565654d73103ad,netz coffee,14.435592,121.01098
2972,5cecdb1865211f002c0720fd,jon phins - house of drip coffee,14.444891,121.016472
2973,50b9c8f8e4b080f300019725,baisen coffee shop,14.43765372673771,121.01447942345003
2974,59072fb9d1a4026a24e2bed0,need coffee,14.455089221555598,121.01523599315766
2975,58a2f71c5e7896556eb3dcc1,bo's coffee,14.433458715555796,121.01101847980009
2976,58a9c2a98f0be45e9cf9ee1b,"bo's coffee, sm southmall",14.432818,121.010561
2977,575798b7498e3a8c82fb2957,the coffee bean & tea leaf,14.43249223228058,121.01007938718934
2978,5572ce78498e6be262f32ab9,le cat coffee shop,14.44224694645714,120.98626379888844
2979,51fdf7af498e72c6f7dcfe01,trueblends tea + coffee,14.454515054907821,121.01664680693305
2980,5c39e178b9ac38002ce7bd59,vorashe asian dining & coffee,14.430351,120.99465
2981,625a119cfe958548a80950d2,group hug coffee,14.433353,120.98997
2982,51c2be93498e12b5a69935d1,big mama's jazz & blues coffee shop,14.45024,120.984247
2983,55027aaa498e57abfa735a26,starbucks,14.442228081862051,120.99822386032018
2984,4e06e86ed4c03ae0b9c6ea60,starbucks,14.455560581092676,121.01157347713037
2985,4bc0789aabf495210741bf93,starbucks,14.432376596892139,121.01025515479812
2986,51206f5ae4b016d27309c0a9,trueblends,14.437083119488713,120.99017692386539
2987,4dd51d83813009ae100a6717,ato's rack & coffeenista,14.452511447105133,120.99328592771089
2988,5142b7f8e4b0fb9a33b38ee9,magnum opus,14.44724794501546,121.01994090828786
2989,5a5a051bdab4b1392362ab22,cassalu,14.44827750984589,120.98423462188929
2990,549b8e0c498e523cafa8533a,borgo café las pinas,14.442394564597969,120.99837100222702
2991,4e9d52a5b8f77a8b4717afd9,cerealicious cafe,14.441863441572012,120.99156840268286
2992,51f35b54498ee9cc8ec56278,mango tree cafe southmall,14.436168213259275,121.00980880625612
2993,50659638e4b07e8038a7db92,café mary grace,14.432441648253288,121.0101838721572
2994,58009c22d67c2e6e3e3067a7,hugot cafe las piñas,14.447812981214673,120.98408460617064
2995,53bff6c6498e75bbe3dadfc4,cafe cubana,14.460196355098228,121.01382980404372
2996,5e4fc855e848eb00082a6390,brewing diner& cafe,14.439615,121.001403
2997,55011ad0498ecb9c6974cc2b,icings bakery & cafe,14.443290513864923,120.99887639285276
2998,5711f037498ecc328dcb48bb,viet nam deli cafe,14.443421,120.99864
2999,5456edff498eee46ce27446f,viet nam deli cafe,14.442853367728848,120.99893240158555
3000,617a63c706a3e80c4c7c428d,matty’s cafe -bf el grande,14.450284,121.005191
3001,510e0acfe4b01d20edf937ce,ruby's country cafe,14.451194872471836,121.00154798054642
3002,545628e4498ecdd6e4758e56,isla café robinsons las piñas,14.442839942887684,120.99842832205793
3003,550d45f1498ed5a917cf9ab0,cerealicious cafe,14.442632438799825,120.99847022489737
3004,5f576fe191c6ad6e511cf642,filia cafe and resto,14.444075,121.007612
3005,618239a3265d671af12ad767,no name café,14.448453,121.0082
3006,609d043a42653a4096477968,cafe singko,14.442242,120.99198
3008,62dfcabcb6e34b57b0ccd6a6,manchai cafe,14.445850691512593,120.99409863352774
3009,54805f92498e15eeade2a7fb,beauty avenue cafe,14.43844683091525,121.00072466735352
3010,5274d97e498ed7d6a777bfa4,meridione ristorante e cafe,14.453485885926026,120.99603671614874
3011,6340201ff45fb63b627f062e,ori café,14.4456625,120.991585
3012,61b099552ae42642d668c47b,tablo kitchen x cafe,14.435037,121.011232
3013,5d11d997071902002572d67e,black scoop cafe,14.456385,121.006742
3014,572605c7498ee54138ae6ad5,cerealicious cafe,14.456253539237908,121.00816963028964
3015,56473669498efd91fcdc1843,cafe seol hwa,14.456230909758228,121.00826252348193
3016,60ea99e72ce61f1aba805022,sweet heart sweet treat cafe,14.438336,121.01095
3017,5ca851b7e7a237002cb1ba77,fuwa fuwa cafe,14.456042,121.00886
3018,599ddd6f9e3b6577367c7b6a,cafe avenue,14.436048985923222,121.00857425809168
3019,589b11ed55d622019026f464,café l'usine,14.443957,121.014514
3020,53b3ece1498e88062f10754f,tony's bar & restaurant,14.4525,120.985
3027,4d800a09e6d7721e644c11c7,mister donut bf resort,14.444666302509274,120.99378509084444
3028,52aea83111d2878b74721ed2,country style donut,14.450423240661621,121.01656341552734
3029,5d7736b4b33704000771b202,lil’ orbits mini donuts,14.442573,120.998375
3030,527258c111d21811b4fdba31,gavino's japanese donuts & more,14.445557819084863,120.9968096524981
3031,4e4cea6e8877d7626306cb6f,dunkin' donuts,14.441100091788506,120.9912757675667
3032,4f094075e4b039f5add6c626,lil' orbits mini donuts,14.459712688926508,120.99882598497113
3033,5853aae45d6ec60f234dead7,lil' orbits mini donuts,14.435153,121.012102
3034,4e54cb9db0fb1e3684c5f38a,go nuts donuts,14.433559006388261,121.01101830653874
3036,5752b1cf498e3689963f403c,dunkin' donuts-aria st.,14.447772,120.984985
3037,507fc6abe4b08a85a2bc4f46,go nuts donuts pergola,14.445605904511158,121.02001784711402
3038,50f7d41be4b0f2d6fa6e02f7,tea hive,14.443669277502028,120.99240160876856
3039,5d0244dec47cf9002cba9088,yi fang taiwan fruit tea,14.433015,121.009162
3040,4fccbd77e4b0b7d2434216f1,sencha tea,14.455454619702786,121.0114564072158
3041,5c1e3be9f5e9d7002cd9b334,macao imperial tea,14.441907574420375,120.98932880075479
3042,52a414a811d2c18afa4a697f,moonleaf tea shop,14.438301038511073,120.9910059481912
3043,5267b5c9498e103533164e07,sushirific and tea on the go,14.450989,121.003823
3044,5fa6705ceab77e10bdbfaa01,macao imperial tea,14.442607,120.99828
3045,5e00ebf7b10a140008bccbb3,smile to go milk tea,14.442714,120.99748
3046,52862c5611d2d861f69cc432,ding tea nagoya hill,14.4534502,121.0027343
3047,52185c41498e4bcc3a5e387c,yummy tea,14.43873839406512,121.00075827208322
3048,6034fab6e7ce9d173d1f8abf,macao imperial tea,14.436783,121.006935
3049,5d3d421861e51200089895a5,lonewolf bubble milk tea,14.442181,120.99192
3050,4f896077e4b0e6f3486e0b8b,masters tea,14.442502812365072,120.99171266240945
3051,5e01e2a83913a800079860ef,macao imperial tea,14.431785,121.01132
3053,6220af81ce96ad695fdbc614,yo korean bubble tea & chicken,14.455939,121.008906
3054,5d57b5a3ba0d6f0007662eb9,nham cha (thai milk tea),14.455911,121.009143
3055,5b30d29bf709c1002c294286,macao imperial tea,14.455950212443957,121.00975631030457
3056,5141d299e4b0a1b735e15f1d,tea spot bf resort las pinas,14.43835254208355,120.99130377369363
3057,5c14cf31fd9d73002c062079,macao imperial tea,14.441897358338554,120.9892974793911
3058,50df18d9e4b092e99f747efc,tea leaf,14.455182721123155,121.01419767702546
3059,5bd7d730772fbc0039f301af,coco fresh tea & juice,14.433579127131305,121.01096481013163
3060,626b73c62554810787917be6,macao imperial tea,14.447409,120.986376
3061,4f1e96e0e4b023ba720ea3e1,tea spot,14.447265540471804,120.98612253006645
3063,5cfe136e0d8a0f002c7edfc4,royce tea,14.454879,121.016014
3065,4f52e4f3e4b0639bb9d34365,cha dao tea place,14.452865212857029,121.01752586787869
3066,4f479b9ae4b00005b769a06b,the tea hub,14.45167855389858,121.01803681455694
3067,5e25adb883c9f10007511444,owl milk tea,14.453855,121.01725
3068,5dd89a58ea7cb7000808b6c8,ucc coffee park cafe,14.414229,121.016757
3069,528f235b11d240ceffa230a2,qaldi coffee bar & cyber cafe,14.396992742840133,121.04544241958466
3070,56164527498e44f78937f6b5,bo's coffee - molito alabang,14.395950562603554,121.02705671074422
3071,5753f4ce498e1f2cea09dad6,time jump coffee & tea,14.399826,121.04035
3072,57388e41cd10b91a66d07a0b,the coffee bean & tea leaf - evia lifestyle center,14.403359,121.01166
3073,4f784865e4b0e91fa7b19941,18 days coffee roasters,14.414332227252142,121.03970547452515
3074,52bc177e11d2edfea4c0b41e,the coffee kitchen,14.418646373855447,121.0348958529913
3075,4df87e2588778675b548a1e1,starbucks,14.392997494965975,121.03812951658325
3076,516cc7a0e4b06da2ce6c5ce3,starbucks,14.392308151349653,121.01575230536695
3077,55f2cdf8498e4f5a56ef716b,starbucks,14.388261795043945,121.0389633178711
3078,4cb54dd052edb1f71e9566fe,cafe asiana palms,14.410852897798051,121.03496125997711
3081,4d7d868a136bf04ded25738d,cafefrance,14.393660704729218,121.03841419333096
3082,570a2558498e7b1196edd030,boo rock cafe,14.39960132518961,121.03734828002582
3083,62db91b20e332b56a88ce886,cafe at the atrium,14.40332,121.01699
3084,4e0591a91f6e21103380f76b,café au lait,14.407365490026466,121.0170349325722
3085,4f0006876da1cd035911542b,cafe meditterenean,14.39299882654702,121.03811535312788
3086,57139cb4498e41fb76ad10bb,jipan cafe & bakeshop glorietta,14.391133,121.038595
3087,636f7c16869cf01cf544e605,bukubuku cafe,14.414834,121.037492
3088,57ace588498e2ed09a582bae,st. marc's café,14.413554,121.015437
3089,55c6dd10498e1fc7dde80a2d,hog's breath cafe,14.414846759853571,121.03992383462851
3090,51712ad9e4b0b898a6deeae9,"the cafe mediterranean, alabang town center",14.409377001121863,121.04430215116032
3091,563f1ae0cd108b8d93dfbeca,korean dessert cafe,14.418573479111455,121.03494624582946
3092,4ff3c872e4b058e163a99a9e,ritm cafeteria,14.409658373326957,121.03683316250321
3096,61053809b746ce6d3800060f,starbucks,14.412764,121.015892
3098,4e59e0491495a89112858cf8,gonuts donuts festival,14.416074,121.038787
3099,4fda7431e4b042829fa35d17,tea talk,14.397802359393474,121.03799777289605
3102,5f12e465c5d2fb4660ef7671,macao imperial tea,14.414462,121.016696
3138,50320335e4b0543f9a5f5a5b,j.co donuts & coffee,14.609377131267658,121.0794307050324
3139,4b8aa563f964a520507732e3,the coffee bean & tea leaf,14.60995598100532,121.0798398633942
3140,5590dbae498e4c955d938e2a,costa coffee,14.608871577335748,121.08056941574506
3141,4cd77f4ca42b236a001bfb08,experience coffee blends,14.610267,121.077054
3142,4f439ea07beb9a3ad84a096b,the coffee bean & tea leaf head office,14.601276042913977,121.08060539577583
3143,5dc67a1d5c05fe0007be60cb,coffee rush,14.617591,121.070939
3144,5b560969791871002c85c4a9,nitro-7 coffee & tea bar,14.608915,121.080595
3148,580c754438fafba1f21e7ba6,toby's estate coffee roasters,14.610257355113255,121.07983539205561
3149,620dc9271ee2e42f951f14f7,wouldulike specialty coffee,14.610267,121.07978
3150,4bb9e3ea3db7b713339e229a,seattle's best coffee,14.609009234589712,121.0806102858608
3151,6024ecb58a05452ed307b99a,coffee rush,14.608948,121.080541
3152,5be29bdd16ef67002c47fb1b,foss coffee,14.609201,121.080927
3153,6375fa001699454b6d65ba63,pickup coffee eastwood city,14.608961,121.080826
3154,5bac1915826444002c74e551,bo’s coffee eastwood,14.608593,121.080734
3155,4edd8b60f5b921398c6603e2,coffee hubs,14.611142360925102,121.07975952692455
3156,5961fd13610f0449bdb6dadb,bo's coffee,14.608346679589587,121.08093213675802
3157,5a6d85776f0aa2533b9df521,coffee project,14.603914039369213,121.07947829387156
3158,56ed5c26498eb5feee53457d,r.v. coffee and tea shop,14.615362,121.081535
3159,56d7cb5ccd10f8cd1463bd9a,rv tea and coffee shop,14.615502,121.081566
3160,4cc412bd3d7fa1cdb2a9a95f,ghenne's coffee shop,14.603758323178342,121.07950537177153
3161,515688e0e4b0ac343982865a,ghene's coffee,14.608461380004883,121.0733413696289
3162,5cac81c1475abd002cda505f,seattle’s best coffee eastwood,14.603845,121.084619
3163,55c36d3d498e29ed8afcbc6e,kaffeine & co. pour over coffee and tea,14.61001205444336,121.07096862792969
3164,4e3758efd164374eb6867059,dexter's bakeshop & coffee shop,14.612580439165834,121.07058729533212
3166,4e326abdd4c00077f65a8d88,coffee nook,14.62216303642918,121.07189531846048
3167,4b8bb631f964a520fea732e3,starbucks,14.609805870130792,121.08121383161591
3168,5dff162b20a483000813efaa,cafe hobing,14.610039,121.080587
3169,4bdc2da6f1499c743a6338f3,ucc park café,14.60910222107297,121.0800914502764
3170,4e72acf6e4cd876b6dbbff4d,eastwood cafe,14.60997563678671,121.08069116053693
3171,4cf6328069aaa090d716822c,ms cafe - microsourcing,14.610192200883207,121.0794628792987
3172,57a57fd8498e3e874507f677,paper moon café,14.61046357918669,121.08006501478438
3173,4c2dabab4e132d7faccd9cdf,café mary grace,14.610511448379564,121.08008069851655
3174,4d79aa2f9ffdcbffa72872b5,cafe terya,14.609023,121.0803689
3175,4bfd6142bf6576b08730adb8,zuppa cafe,14.60839737737471,121.08017655454468
3176,4fa2caa6e4b0cd7f505d9be1,ms-cafe,14.607400318409699,121.07865688959474
3177,5b9b993ead1789002c5989b1,my sweetea cup cafe,14.606956,121.079086
3178,5b5315b6e55d8b002cfe0db2,sweetea cup cafe,14.606379,121.079565
3179,4febdd8fe4b087866423c29a,350 cafe,14.604852348859994,121.0791869082551
3180,5c5daa4a1fa763002c85e21d,the villager's cafe,14.613709,121.0833
3186,4d1c75f0f8ca236a7c44f630,buenisimo by cafe ysabel,14.60978,121.079935
3187,4fd17c1ae4b01b42a86859e0,momo cafe,14.610072412064055,121.0801009506431
3188,4db6d780fa8c350241191665,marks & spencer cafe,14.610029524052969,121.07983288485272
3189,5257f5f8498e13deef719953,maria teresa cafe and bakery,14.609926868219981,121.07952444773416
3190,50d2a76ae4b0abb8bf2e58f8,sweet baum cafe,14.609789244882268,121.080587897545
3191,4fcdf708e4b0d65e8b00be61,bohemian cafe,14.609957,121.080582
3192,4f8827f9e4b0af04bf49c36d,chicago de firenze cafe,14.609219551086426,121.08039093017578
3193,5c976d76fc9e94002c578a35,black scoop café,14.609215,121.080498
3194,4cadcfcd0799b713d158afe7,haagen-dazs café,14.609040907486822,121.08017371294937
3195,4cee5de73b03f04d419b39dc,bistro cafe,14.60900383,121.080337
3196,5139ae61e4b06f6611d61c3a,sweet baum cafe,14.610448915489737,121.0795636276312
3197,5a3bbfa74940bc2abc19a008,pedal cafe,14.609052,121.08069
3203,4cdd895dc498594143444135,starbucks,14.609828001403868,121.07908246423992
3204,502f9034e4b047efed701d5d,starbucks,14.602269687597595,121.07969833744514
3205,4ba4e69ef964a520dac038e3,starbucks,14.610338394891011,121.07996608100643
3206,50afb03ee4b046a4fbea65ca,starbucks,14.607571012397408,121.07913095437272
3207,628ce8cde6eda042691c46cf,starbucks,14.605837,121.07883
3208,581bcf4769b32f21337ea712,starbucks,14.615571,121.082752
3211,628b7a61c33c41759c9654e5,starbucks acropolis village,14.606024,121.078997
3213,565c3abb498ef675c51f873d,starbucks,14.59707,121.074052
3215,63ac0dee605f81515f936183,starbucks 1880 eastwood city,14.609737,121.079205
3216,5e3bd30fba5bc40008cb2356,starbucks,14.602758,121.088383
3220,62e3ff801d09cc1759389cf6,ucc park cafe,14.608294,121.08016
3223,4ec249cdb8f7963bcecf1635,dunkin donut,14.616917927193619,121.08205432340843
3224,5006b814e4b03d1236346f2c,hgs best donut,14.596838,121.082018
3225,5006c5a0e4b0f8b3763f7dba,donut bells,14.59677034440039,121.08204872639719
3226,5006b7e9e4b0ece405ed67ba,pantry's best donut,14.59677034440039,121.08204872639719
3227,5006b843e4b02fc7188c0550,f1 icare donut,14.59666,121.082077
3229,59df0016f62f2b062834af2a,mister donut (lrt stall),14.621211,121.08749
3233,5ba47ef1364d97002cf44f4a,dunkin’ donuts,14.60854087892944,121.08089291744328
3234,50f5758ee4b08fd108385c42,mini donuts factory,14.60897573314653,121.07955243337618
3235,637a08cb21402b577ca5c5f4,dunkin’ donuts,14.606916,121.078799
3236,6373478cf93d6337d9d1742b,dunkin’ donuts,14.60909,121.070844
3242,5bd695c22b9844002c41c50e,krispy kreme doughnuts,14.607633,121.07886
3244,50370dabe4b04a184bc6088b,chado the tea room,14.609778428984514,121.08074461566795
3245,51783188498e66dc9f13c0b3,tokyo bubble tea,14.609889292489584,121.08077130168458
3246,4f34555ce4b0801eeb4cfc27,drink tea,14.607536482678965,121.07905988512314
3247,50cc5670e4b0212e838b71bb,tea-rrific,14.605005584365461,121.07909906517177
3250,4dd8da208877f115100cb73c,dainee's tea & sweets,14.618446,121.071637
3251,5396dd40498e5a21877b0dae,tea generation,14.617824,121.070218
3252,52c8374311d225870ee78b33,coco fresh tea & juice,14.616494178771973,121.0681381225586
3258,526f43f2498e7391b1c54d46,coco fresh tea & juice,14.610100008556339,121.080552029066
3259,503f3b77e4b09de605dfdc58,caprice milk tea,14.609425261067267,121.08058230046538
3260,4f871af8e4b047d8480231af,moonleaf tea shop,14.60999226228478,121.0809852895297
3261,5031c301e4b0b66653cd4608,chado the tea room,14.608291754448043,121.08003378539813
3262,630f5aa773f7b314a92d46d3,kkōpi. tea,14.608599,121.082158
3263,5dc4d3279501790008ac22dc,macao imperial tea,14.607495,121.08169
3264,5dc4d4859501790008ae87cf,macao imperial tea,14.607386,121.081696
3270,4fe58206e4b02e4293ab0886,caprice tea,14.620274389805553,121.0726229892615
3271,4f2bca90e4b09513ae80b6f4,jelly•g thai milk tea,14.625668,121.083958
3283,509a7c31e4b0c68910589f11,cheap coffee,14.666651,121.079035
3286,58bf9ba503e29a4f973e7c00,bo's coffee,14.6501665,121.075485
3287,58b7c612158b962d989d11c5,tom n toms coffee,14.650878,121.075423
3288,58bbb6f3ef469434006d2d76,bo's coffee,14.652126880453062,121.07536835905125
3289,553df7ff498e754de40d5d1f,seattle's best coffee,14.656606,121.071786
3298,52e25878498e0cad34e4c416,foss coffee,14.65971565246582,121.06819152832031
3308,4d3e4f66fb4c548131f6e414,cafe iana,14.656287087929218,121.07188412349065
3310,4d59ffa11d6cf04d7c863dfe,cafe via mare,14.65734013492799,121.0737959797224
3328,524fb43d11d23ec07cdd9ae8,red onion cafe,14.649506421218357,121.0749028747009
